class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.011593295,0.108122654,0.04517016,0.01159641,0.10813307,0.04517069,0.011591443,0.108120054,0.04517092,0.01159242,0.1081303,0.04517636
0.011598658,0.108122036,0.04516738,0.011603086,0.10812978,0.045171697,0.0115979,0.10811523,0.04516044,0.011591361,0.108117,0.045173813
0.011595191,0.10812371,0.045172762,0.01159826,0.10811671,0.04516937,0.011599712,0.10813135,0.045163643,0.011598139,0.108118035,0.045169726
0.011597746,0.108121045,0.04517085,0.011577166,0.10812281,0.04517021,0.011596352,0.10812272,0.045169927,0.01160001,0.10811725,0.0451701
0.0115885455,0.10811726,0.045170877,0.011602636,0.10812782,0.045177452,0.011596308,0.1081111,0.045170624,0.011593053,0.108135134,0.04516018
0.011603369,0.10812435,0.0451707,0.011588929,0.108124755,0.045182243,0.011595422,0.10812491,0.045175474,0.01160036,0.10812145,0.04516259
0.011582959,0.10813321,0.04516575,0.011598338,0.108119465,0.045168016,0.011575252,0.10811535,0.04514897,0.011600311,0.108123,0.045172002
0.011578014,0.10813044,0.045168787,0.011599788,0.10811664,0.045166627,0.01159191,0.108117625,0.045171984,0.011579974,0.10813944,0.045196194
0.011596952,0.10812856,0.04517558,0.011581121,0.10812479,0.045172058,0.011598498,0.108126186,0.0451738,0.011589747,0.10812272,0.045164738
0.011596776,0.10811545,0.04516358,0.011600786,0.10812385,0.045169074,0.0115922745,0.108124964,0.045174513,0.011598125,0.1081137,0.045165226
0.011602112,0.10811923,0.045165602,0.011601397,0.10811494,0.04516567,0.011636104,0.108117774,0.045122758,0.011605662,0.108112626,0.045160923
0.011591191,0.1081134,0.045168974,0.011597224,0.108116366,0.045171738,0.011601131,0.10811636,0.04516755,0.01159692,0.1081161,0.045168646
0.011592381,0.10811848,0.04516846,0.011593856,0.1081077,0.045159996,0.011602759,0.10811864,0.045164615,0.011600461,0.10810681,0.0451627
0.011598742,0.10812232,0.045170378,0.011599263,0.10810961,0.045163322,0.011727872,0.107804745,0.045007724,0.011596721,0.10811984,0.045166217
0.011599842,0.10811637,0.04517045,0.011589381,0.10813272,0.04517289,0.011600912,0.10811649,0.045163076,0.011606428,0.10812043,0.04516971
0.011600173,0.10811791,0.045166075,0.011594415,0.10811731,0.045169406,0.0116012385,0.1081206,0.04516868,0.01159708,0.1081099,0.04516585
0.011589363,0.10811236,0.045171436,0.011589629,0.1081289,0.04517124,0.011600466,0.10811526,0.04516503,0.011602741,0.108120136,0.045169003
0.011595544,0.10811082,0.045170166,0.011590034,0.10811312,0.045164272,0.011595973,0.108121425,0.04517755,0.011596515,0.1081235,0.04516644
0.011596054,0.108117625,0.045168523,0.011586776,0.108127326,0.045177307,0.011589402,0.10812112,0.045176547,0.011600163,0.10811594,0.04516302
0.011586489,0.10812292,0.045174923,0.011590144,0.10813028,0.045170374,0.01159721,0.108127505,0.045163557,0.011593216,0.10811436,0.04517451
0.011593369,0.10811272,0.045157697,0.011597672,0.10812392,0.045178097,0.011577652,0.10804239,0.04474679,0.011592506,0.10811249,0.045161016
0.011598181,0.10812632,0.045178235,0.011602521,0.10810722,0.045142792,0.011594823,0.10811858,0.045170646,0.011600942,0.10812494,0.04517524
0.011607617,0.10813071,0.045166165,0.011603599,0.108115986,0.045162372,0.011596936,0.10812197,0.04517193,0.011602096,0.10811837,0.045171265
0.011588941,0.10812209,0.04515893,0.0115902545,0.108121745,0.045169003,0.011602735,0.108118534,0.045172352,0.011604065,0.10811348,0.04515782
0.011591952,0.108120054,0.045172688,0.011603841,0.10812064,0.04516712,0.011598898,0.10811624,0.045164794,0.011603962,0.10811457,0.04516607
0.011599072,0.10811488,0.045159835,0.011596809,0.10811742,0.045176297,0.011588896,0.10812246,0.045174755,0.011608204,0.10811168,0.045161977
